what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288362709984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288362715453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288362717328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288362717843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362718328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362718421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362718750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362720609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362721781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362722500
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362722640
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362722671
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288362723062
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362724421
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288362726421
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288362726671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288362739234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362740843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288362741734
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362741875
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362741921
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288362742312
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362742812
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288362743234
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288362743781
