what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342638215
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342638243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342684312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342727858
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310342728026
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310342729515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1310342787639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342789701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342840167
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342840682
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310342843554
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342843554
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310342845492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342846448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342847653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342847774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342849232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342849771
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342853112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342853130
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342853152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342869765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342874917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342882620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342887604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342888909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342900911
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310342901052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1310342926506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1310342926892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1310342927284
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342930306
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310342932387
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342932387
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310342934541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342935751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342937293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342937402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342938461
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342942287
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310342942331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342942391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342959109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342968228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342980276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310342984449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310343039038
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343042028
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310343053017
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343066905
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343077621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1310343084541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1310343088120
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310343089641
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343102364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1310343106323
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310343124147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343126040
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310343139060
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343140272
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343143056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1310343154561
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1310343156521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1310343157603
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310343159131
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343159904
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310343159904
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310343161133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310343162269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310343164380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310343164486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1310343184709
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310343188500
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1310343188526
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343233054
closed,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1310343234238
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310343273251
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343273491
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1310343273524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1310343357822
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1310343359912
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1310343360569
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1310343362604
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1310343362885
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1310343363433
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1310343369466
