what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288400010421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288400010609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288400010750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288400010890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400012171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400012906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400014140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400024468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400026015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400029703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400030453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400037078
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288400042062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288400042734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1288400043812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288400045000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1288400045671
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1288400047171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288400047781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288400048781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400049390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288400050625
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1288400051234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288400051859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288400052046
