what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1305692303204
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1305692303250
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1305692308880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692324410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692325643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692325723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692335236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692335559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692335670
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1305692350110
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1305692350146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692381825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1305692387597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1305692390104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1305692390417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1305692390674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1305692392559
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1305692395153
