what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288449844031
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288449845125
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288449845296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288449846500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288449846984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288449848546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288449849968
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288449850343
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288449850375
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288449858640
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288449861265
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288449871296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288449871593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288449886312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288449886328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288449886640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288451330312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288451333812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288451964000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288451965500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288451970687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288451970781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288454668421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288454668453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288454685078
