what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1314996722936
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1314996723221
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1314996723258
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1314996723335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314996725339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314996928174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314996928646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314997523980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314997525336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999331118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999770407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999772943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999773215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999783896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999786846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999980621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999981304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999982875
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1314999982933
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1314999983999
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1314999984013
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1314999984147
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1314999984188
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1314999984205
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1314999984223
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1314999984354
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1314999984698
error,log,,,"Plug-in tk.eclipse.plugin.jsf was unable to load class tk.eclipse.plugin.jsf.JSFFileAssistProcessor.",1314999988429
opened,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1314999988535
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1314999988570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999989410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999991029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999991434
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1314999991582
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1314999991605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314999992693
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1314999992830
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1314999993087
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1314999993098
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1314999993379
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1314999993908
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1314999995527
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1314999995859
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1314999995896
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315000008500
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1315000008501
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315000009601
error,log,,,"Plug-in tk.eclipse.plugin.jsf was unable to load class tk.eclipse.plugin.jsf.JSFFileAssistProcessor.",1315000010846
opened,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.xmleditor.editors.XMLEditor",1315000042612
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.xmleditor.editors.XMLEditor",1315000042645
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1315000042794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315000043700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315000078164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1315000081116
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1315000083868
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1315000083913
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1315000084135
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1315000084899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1315000114734
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1315000124574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315000125695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1315000126730
